day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.32534208471198034,-0.9455963874271425,-0.3089615560457946,-1.3797239244333004,-0.8034066201877819,-0.7474667332454819,-0.6874614152473387,-0.9959567825725202,-0.3276249059487856,-2.3274760506306835,-2.073062529827122,-2.208482932599294,-1.7465022963553154,3.0382194458768765,-0.06704228650062455,6.537647082040761,3.348035206410284,2.182251362841794,3.9990352237111706,0.2695675300985575,-0.332013312320968,-0.3089615560457946,-0.39764041032132585,-1.3797239244333004,-0.7474667332454819,-0.6874614152473387,-0.7343475710837285,-0.371584479336176,0.71
-0.08167639533042288,-0.99665890175417,1.0388158190397094,-1.0917935401849266,-0.42351011847426634,-0.692957980483504,-0.42109493360713646,-0.647637491079514,0.2074195782782775,-0.4746775986926189,-0.6727119939488153,-1.1131639307880512,-1.2786843056282933,-0.2316707848184529,-0.3039424151739244,0.05412438756596512,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.3761904354342983,-0.357402679071997,1.0388158190397094,-0.28845211717855757,-1.0917935401849266,-0.692957980483504,-0.42109493360713646,-0.6074906822559254,-0.12683695377493853,0.8
-0.5912614448635783,-0.8064799463209447,1.0316132679370482,-0.19633004517248417,-0.3812993960616536,-0.4889395058601015,-0.414010718669897,-0.770019944847327,-0.81021404858496,0.8899404273123535,0.40323388461612186,-0.843527031308159,0.1459708034598268,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,1.0316132679370482,-0.2713274116856569,-0.19633004517248417,-0.4889395058601015,-0.414010718669897,-0.585743787028302,-0.46687877871108996,0.8
-0.9599326896597445,-0.2802306751992161,1.9751474623856842,0.31618603878962087,-0.5712476469184112,-0.45078337892671705,-0.35592015618453376,-0.7135357354160287,-0.6948122970850052,0.9129668931596077,0.03844807654038172,0.011870847046022147,0.32651013881245594,-0.2316707848184529,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,1.9751474623856842,-0.3414362487036006,0.31618603878962087,-0.45078337892671705,-0.35592015618453376,-0.6292375774835488,-0.45528463895380883,0.71
0.004303538296244289,0.9999907397361901,-0.6573849656370372,-0.2999849835018988,-0.5501422857121049,0.22356776238575093,0.02379376445149929,0.0866572315273637,-0.06534819799434292,0.8899404273123535,0.4654716862107135,1.143096411551519,-0.7062071765120875,-0.33228279191677074,-0.3039424151739244,-0.3257695203134175,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.332013312320968,-0.6573849656370372,-0.3682210444745478,-0.2999849835018988,0.22356776238575093,0.02379376445149929,-0.00582658095834486,-0.2681901645143943,1.35
-0.9837092937736098,-0.17976658572556214,2.3010628997811096,0.9352363649236245,-0.12803506158597658,-0.4266437884178411,-0.24398956017615095,-0.798262049562976,0.6690265842780968,-0.014990005499091795,0.6458596519939482,-0.5353946947077811,-0.018326399413415913,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,2.3010628997811096,-0.251860866125351,0.9352363649236245,-0.4266437884178411,-0.24398956017615095,-0.6002417171800509,0.2457637567809752,0.63
0.22611568550828828,0.9741004551724205,-0.6357773123290531,-0.3921227064613785,2.531240450408632,1.1548887381475426,1.3301229988784486,2.0353624569071553,1.1621067952324489,0.533746155618019,0.8640872975125521,0.27678023670410046,1.123776895599344,-0.33228279191677074,-0.06704228650062455,-0.3510957808387097,-0.2935730311388515,-0.29296553605757314,-0.3243561397916766,-0.39412815669909984,0.27733148970372873,-0.6357773123290531,2.094516516410465,-0.3921227064613785,1.1548887381475426,1.3301229988784486,1.7339250372515267,0.7744882944794564,2.53
0.9787400799669153,0.2051044998686192,-0.6519830523100412,-0.04372694152084628,1.750342085775295,0.7195974125197486,0.23065284061889033,1.0186466871437858,0.3333123980964101,-0.24072677068738502,0.9231623796068739,-0.8596230766538592,0.9748581783669611,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,0.37888895670784484,-0.6519830523100412,0.9735069491444297,-0.04372694152084628,0.7195974125197486,0.23065284061889033,0.9147919836777122,-0.03535442637502113,2.25
-0.8820480249558538,-0.47115950767386355,1.0694266612260201,0.21253110046020648,-0.48682620209318567,-0.4819312376478472,-0.5868655631385389,-0.6570515259847304,-0.7787408436304271,1.286895413550588,0.857818335645946,-0.3138770916284958,0.7756529274719847,0.22108324712397737,-0.3039424151739244,-0.3510957808387097,-0.009072387580325332,-0.34056586103640707,0.4224114593588151,-0.39412815669909984,-0.357402679071997,1.0694266612260201,-0.30645501269673514,0.21253110046020648,-0.4819312376478472,-0.5868655631385389,-0.5422499965730553,-0.4657670118850494,0.75
0.4054257283599965,-0.9141279881853341,0.08627843571274671,-0.7779494213541992,-0.23356186761750863,-0.591727439639831,-0.6378719106866627,-1.024198887288169,-0.9046336634485596,-1.1728632631469307,-1.7615911361844978,-0.4160250717069775,-2.0147992943324153,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.332013312320968,0.08627843571274671,-0.28362207203953427,-0.7779494213541992,-0.591727439639831,-0.6378719106866627,-0.6618579203249839,-0.4691023123631713,0.79
-0.5488429582847199,-0.8359254794186365,1.6897463749427282,0.7020127536824416,-0.3390886736490407,-0.48971820232812974,-0.4111770326950013,-1.0524409920038182,-0.9046336634485596,-0.5040218301693932,-0.4683212462438911,-0.9585631036389666,-1.0914865317463793,0.045012234701921124,0.2586953904251627,0.4086920349200555,-0.2935730311388515,-0.34056586103640707,-0.24574902409162483,-0.39412815669909984,-0.357402679071997,1.6897463749427282,-0.36222007930182193,0.7020127536824416,-0.48971820232812974,-0.4111770326950013,-0.6727313679387956,-0.4689434885308798,0.71
-0.38168922026665897,0.9242907221930933,-0.6447805012073798,-0.5159327716881791,-0.3390886736490407,-0.6906218910794193,-0.6449561256239021,-0.798262049562976,-0.36958917922149626,-1.1152777485574947,-0.6000259225765474,-0.24448400102972595,0.8499265555852671,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6447805012073798,-0.27498653679097756,-0.5159327716881791,-0.6906218910794193,-0.6449561256239021,-0.6582334377870467,-0.3742844844851319,0.67
-0.9996666485105112,-0.025818440227132835,-0.6105683834697384,-0.23951960280974033,-0.42351011847426634,-0.44844728952263224,-0.47493496713015604,-0.035725222240449175,-0.6843212287668275,1.5305018772346288,1.0738433729411478,0.12634412058851863,1.0705558199907892,-0.33228279191677074,1.2359084212025244,-0.24979073873754098,-0.2935730311388515,-0.34056586103640707,-0.04923123484149544,-0.39412815669909984,-0.357402679071997,-0.6105683834697384,-0.2847929920732369,-0.23951960280974033,-0.44844728952263224,-0.47493496713015604,-0.1363079523240852,-0.45369640063089356,1.06
-0.9893142039703664,-0.14579919691987442,1.522287061805852,0.6818576267850553,-0.4657208408868792,-0.5582434915146162,-0.4055096607452097,-0.9206445033307891,-0.7472676386758939,0.40691676873076826,0.6268833349923306,0.7628695501684774,-0.1460346932135982,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.17967711181479384,1.522287061805852,-0.3931030951907282,0.6818576267850553,-0.5582434915146162,-0.4055096607452097,-0.6292375774835488,-0.46163759224546974,0.64
-0.5772916165517278,-0.8165380514459157,-0.04606844079865555,-0.11283023374045605,-0.4657208408868792,-0.5893913502357463,-0.6421224396490065,-0.6664655608899467,-0.6843212287668275,0.7983086382201913,0.011847346457756695,-1.3052471572386612,-0.20294251930489585,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.04606844079865555,-0.3114314228399713,-0.11283023374045605,-0.5893913502357463,-0.6421224396490065,-0.6219886124076743,-0.4540140482954766,0.79
0.5416278206559811,-0.8406184056344783,-0.6537836900857065,0.48318566165367766,0.16743999530231332,-0.4788164517757342,-0.5939497780757783,-0.8170901193734088,0.123491031732856,-0.9483165211936007,-0.6314836861774435,0.7378812839674602,-1.1270074904277128,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6537836900857065,-0.2764501868331058,0.48318566165367766,-0.4788164517757342,-0.5939497780757783,-0.5676213743386158,-0.1803605852571819,0.93
0.893918596519257,-0.4482293417404106,-0.6528833711978738,0.17222084666543402,-0.23356186761750863,-0.6914005875474475,-0.6407055966615585,-0.7041217005108124,-0.6633390921304722,-0.9116193006227453,-0.5923450323616071,0.5978006655568046,-0.8936371135226377,-0.2819767883676118,-0.24471738300559945,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.3561332107344456,-0.6528833711978738,-0.2467380909779021,0.17222084666543402,-0.6914005875474475,-0.6407055966615585,-0.6292375774835488,-0.45131404314652074,0.89
0.03872228089217399,-0.9992500112396835,0.5796531862450487,-0.4093985295162808,-0.17024578399858933,-0.6314409595092719,-0.5188570997410404,-0.845332224089058,-0.7472676386758939,-0.5380971296290694,-1.6575037783452677,0.1946678934894977,-0.9002026868004686,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,0.5796531862450487,-0.20809772986571595,-0.4093985295162808,-0.6314409595092719,-0.5188570997410404,-0.6002417171800509,-0.4621140637423443,0.86
-0.6963762255968722,0.717676913675962,-0.6276744423385591,-0.46986391020843926,-0.4657208408868792,-0.6516870676780065,-0.5755308192389559,-0.55349714202735,-0.705303365403183,1.3105604284507488,1.1238256364721944,1.4902869840606934,0.1799501989670161,-0.33228279191677074,-0.3039424151739244,-0.30044325978812536,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6276744423385591,-0.3118705178526097,-0.46986391020843926,-0.6516870676780065,-0.5755308192389559,-0.5748703394144903,-0.4567140534444325,0.84
-0.993746580436178,0.11165900712169467,1.0388158190397094,0.35361698874190944,-0.10692970037967013,-0.6353344418494132,-0.4636002232305729,-0.9018164335203563,0.23889278323281066,-1.2036393924999207,-0.8516315542497822,-0.8515750539810091,0.4752709851173664,-0.33228279191677074,-0.3039424151739244,-0.30044325978812536,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,1.0388158190397094,-0.18380113916638688,0.35361698874190944,-0.6353344418494132,-0.4636002232305729,-0.6908537806284818,-0.10301337893121003,0.73
-0.3816892202666594,-0.924290722193093,0.8497488525948492,-1.7050852586339627,-0.1491404227922829,-0.5473417409622205,-0.5231076287033841,-0.9583006429516546,-0.7892319119486048,-1.5638584582246993,-0.681014132637023,-2.3664042725994143,-1.5810721374143282,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,0.8497488525948492,-0.2574227362854384,-1.7050852586339627,-0.5473417409622205,-0.5231076287033841,-0.6546089552491094,-0.4665611310465069,0.7
0.8609610158889943,0.5086709438521044,-0.6276744423385591,-0.233760995124773,-0.7189851753625562,-0.5076282210927796,-0.33891804033515915,-0.6099813514586484,-0.23320529108518617,-0.772173732447755,-1.3827989988932778,0.48186411516469885,-0.878258627881778,0.1707772435748184,-0.24471738300559945,0.2820607322935947,-0.2935730311388515,0.7066412884979406,-0.3243561397916766,0.9332632168962148,0.6581719909691641,-0.6276744423385591,-0.39881133035502847,-0.233760995124773,-0.5076282210927796,-0.33891804033515915,-0.5241275838833691,-0.3353726455737087,1.04
0.9905324521322229,0.13727877211326478,-0.6447805012073798,0.16934154282295033,-0.5079315632994921,0.02733625244263091,-0.0697178727200611,0.5008747673568849,-0.3066427693124302,-0.5526579830324801,-0.06970563494205248,0.8130149222070049,0.22022585852281878,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.28505258194165073,-0.39412815669909984,-0.357402679071997,-0.6447805012073798,-0.3253360982401897,0.16934154282295033,0.02733625244263091,-0.0697178727200611,0.13190375548326996,-0.3672962358643049,1.46
0.9821256058680005,-0.1882267098432448,-0.6276744423385591,0.38241002716674694,-0.29687795123642785,-0.40639768024910655,-0.4111770326950013,-0.48759889769083553,-0.6318658871759391,-0.2103279657747493,-1.1669433929998763,0.9796033635471174,0.6593020539246832,-0.33228279191677074,-0.3039424151739244,-0.3257695203134175,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.3761904354342983,-0.332013312320968,-0.6276744423385591,-0.25654454626016143,0.38241002716674694,-0.40639768024910655,-0.4111770326950013,-0.44438896804874994,-0.44750227117152414,0.94
0.6776147890466887,-0.7354170229639858,-0.6474814578708777,-0.4151571372012484,-0.2546672288238151,-0.6446787994657522,-0.6123687369126007,-0.3558024090178061,-0.35909811090331856,0.3523304996928654,-1.0086944637185287,-0.7081739227193172,-1.4187065317713383,-0.2819767883676118,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.16093778025667974,1.5607639789682461,-0.6474814578708777,-0.24439625091049685,-0.4151571372012484,-0.6446787994657522,-0.6123687369126007,-0.47700931089018506,-0.3639609353861829,1.06
-0.7324940716135786,0.6807734094770165,-0.6357773123290531,3.8490918535171668,-0.5501422857121049,-0.1914774550733084,-0.30774749461130574,0.19962565038996039,-0.7262855020395385,1.0403864541715153,1.1264800617670636,1.51375569353327,1.2834122628495723,-0.2316707848184529,-0.3039424151739244,0.5099970770212242,-0.2935730311388515,0.18303771373076677,-0.28505258194165073,-0.3761904354342983,-0.357402679071997,-0.6357773123290531,-0.33748439358985427,3.8490918535171668,-0.1914774550733084,-0.30774749461130574,-0.11818553963439907,-0.4594140585933884,1.41
-0.06450844944931713,-0.9979171608653922,1.0415167757032076,-0.967983474958126,-0.3601940348553471,-0.5862765643636332,-0.41259387568244915,-0.7135357354160287,-0.6738301604486499,-0.39585549060119835,-1.1628205622227392,-1.0376363333966891,-0.8227159209868615,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,1.0415167757032076,-0.2656191765213567,-0.967983474958126,-0.5862765643636332,-0.41259387568244915,-0.5277520664213063,-0.45274345763714446,0.86
0.9158642882672873,-0.4014879892059729,-0.6447805012073798,-0.5907946715927562,-0.043613616760750824,-0.32930672991430937,-0.4026759747703139,0.19021161548474422,0.6060801743690305,-1.6488725571321883,-1.3639921132934603,-1.8008477702254972,0.5981688588922075,-0.2316707848184529,-0.24471738300559945,0.05412438756596512,-0.17977277371544104,0.6114406385402725,0.34380434365876333,0.5386333490705807,-0.25584521206788097,-0.6447805012073798,-0.21526961507214445,-0.5907946715927562,-0.32930672991430937,-0.4026759747703139,-0.031197958723905485,0.21669899547162635,1.92
-0.8738071036110806,0.4862727071086904,1.0388158190397094,0.1290312890281781,-0.5290369245057984,-0.4040615908450218,-0.5599455463770291,-0.45935679297518633,0.4067498763236541,1.4768637567904355,1.02950882280344,0.5706737639602052,0.6659697789791136,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,1.0388158190397094,-0.31552964295793035,0.1290312890281781,-0.4040615908450218,-0.5599455463770291,-0.5277520664213063,0.01785155744263921,0.87
-0.8738071036110809,-0.4862727071086898,1.4943771762830398,0.586840599983092,-0.3812993960616536,-0.5668091526629269,-0.41259387568244915,-0.845332224089058,-0.7997229802667823,0.8154333628208803,0.050760091737859676,-0.17869282267614733,0.6426977469646245,-0.33228279191677074,-0.3039424151739244,-0.24979073873754098,-0.2935730311388515,-0.00736358618456923,-0.3243561397916766,-0.3582527141694968,-0.05273027805964869,1.4943771762830398,-0.26942466663089015,0.586840599983092,-0.5668091526629269,-0.41259387568244915,-0.5821193044903648,-0.46671995487879847,0.72
0.7829801036770628,0.6220467484408675,-0.6150699779089017,-0.1358646644803257,-0.48682620209318567,0.17996076017616877,1.4618893967111017,-0.12045153638739649,2.6518384964136836,-0.6393748794143882,-1.3690185782135316,0.5463608563051615,-0.8605956570551386,-0.33228279191677074,-0.3039424151739244,0.7379334217488538,-0.2935730311388515,1.611047463095786,-0.3243561397916766,1.6687097887530784,10.026848322098877,-0.6150699779089017,-0.34392445377521863,-0.1358646644803257,0.17996076017616877,1.4618893967111017,-0.24141794592426497,2.686091939940231,1.93
-0.3657225234972692,0.9307239310379793,-0.6402789067682164,-0.4554673909960206,-0.2546672288238151,0.7686552900055287,0.8299774243093454,0.9150923031864057,1.0467050437324943,1.2514559411142463,1.0620396519490702,0.6661244384577837,0.9659338277021866,1.1265913110088377,0.7028831316875999,1.2697848927799895,0.7306292856718428,0.6114406385402725,0.5010185750588669,1.830149280136292,0.7597294579732804,-0.6402789067682164,-0.2435180608852199,-0.4554673909960206,0.7686552900055287,0.8299774243093454,0.46173166643555813,0.6858645960607864,2.01
0.9158642882672873,-0.4014879892059729,-0.6888961267111806,-0.37484688340647593,0.6317579418410545,-0.09336170010174846,-0.2581579900506298,-0.12986557129261309,0.7109908575508077,-0.464867163243411,-1.3796927565269415,-0.2931660962186438,-1.1818629944618664,-0.33228279191677074,-0.3039424151739244,-0.1484856966363723,-0.2935730311388515,-0.24536521107873915,-0.3243561397916766,0.34131841515776357,-0.357402679071997,-0.6888961267111806,0.07585037830716676,-0.37484688340647593,-0.09336170010174846,-0.2581579900506298,-0.13268346978614798,0.2864226578476051,1.44
-0.3657225234972692,0.9307239310379793,-0.619571572348065,-0.7433977752443943,-0.4446154796805728,-0.013155963894838318,-0.24398956017615095,0.2561098598212587,-0.3066427693124302,1.3224026108864801,1.0908994673890304,0.7544838482226405,0.9039462723563305,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.619571572348065,-0.2899157672206858,-0.7433977752443943,-0.013155963894838318,-0.24398956017615095,-0.08194071425502673,-0.35649621526848124,1.27
-0.9804691603616321,-0.19667288979357622,2.042671378973134,0.4515133193863567,-0.3812993960616536,-0.5270956327934859,-0.2935790647368269,-0.770019944847327,-0.7262855020395385,0.03723556704018528,0.9498760639573655,0.9369994952719599,-0.08964691253044595,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.04923123484149544,-0.39412815669909984,-0.357402679071997,2.042671378973134,-0.2909403222501756,0.4515133193863567,-0.5270956327934859,-0.2935790647368269,-0.6147396473317999,-0.4594140585933884,0.83
0.4211008707960896,0.9070138128026359,-0.27745039497165125,0.9870638340883316,-0.29687795123642785,0.15737856260334934,-0.1632295098916215,0.2937659994421243,-0.2961517009942525,1.435203268581076,0.9908219860590703,1.3671466091782043,0.5850655719119823,2.43454740328697,-0.24471738300559945,1.3964161954064505,2.4945332757347054,3.895863062079818,1.444303963459488,5.381818090566999,4.009568402104995,-0.27745039497165125,-0.2562518162517358,0.9870638340883316,0.15737856260334934,-0.1632295098916215,0.08116099995214872,-0.35760798209452194,2.12
-0.9123747579707273,-0.40935595881562153,0.11778959678689006,-0.6311049253875287,-0.42351011847426634,-0.48660341645601674,-0.46076653725567723,-0.5064269675012683,-0.7787408436304271,1.3342544683078612,0.9118104756862633,-0.2630563610439952,0.8393399169194575,-0.33228279191677074,-0.24471738300559945,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,0.11778959678689006,-0.2827438820142573,-0.6311049253875287,-0.48660341645601674,-0.46076653725567723,-0.4733848283522478,-0.46640230721421544,0.82
-0.8977433935342338,-0.4405187843504948,1.4925765385073742,0.5954785115105435,-0.3390886736490407,-0.5683665455989834,-0.3885075448958351,-0.7417778401316779,-0.7997229802667823,0.8784465443600266,0.10983517383218143,-0.08070955363116877,0.7280687726267157,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.29296553605757314,0.6582328064589704,-0.39412815669909984,-0.357402679071997,1.4925765385073742,-0.25449543620118187,0.5954785115105435,-0.5683665455989834,-0.3885075448958351,-0.538625514035118,-0.46671995487879847,0.8
0.9880226656636976,0.15430882066428114,-0.6609862411883678,-0.4324329602561507,-0.022508255554444384,0.8628775626369474,0.5126045951210194,0.9809905475229203,0.616571242687208,-0.6918520015805676,-0.42263124489178194,-0.6662454129901335,-0.925220585542302,0.7241432826155665,1.0582333246975495,-0.04718065453520361,1.1289301866537793,0.37343901364610266,-0.26540080301663777,-0.1788755015214813,-0.306623945569939,-0.6609862411883678,-0.21000047492048274,-0.4324329602561507,0.8628775626369474,0.5126045951210194,0.8278044027672186,0.19652836877060295,1.87
-0.33346877891818705,-0.9427611433904206,0.3356667676423957,-1.054362590232638,-0.4024047572679599,-0.4889395058601015,-0.4834360250548434,-0.600567316553432,-0.2961517009942525,0.6510843815825154,0.07758673035621812,-1.148395134936332,-0.26724241941196847,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.29296553605757314,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,0.3356667676423957,-0.27381561675727495,-1.054362590232638,-0.4889395058601015,-0.4834360250548434,-0.5168786188074946,-0.2828019570852145,0.79
0.6118864012687242,-0.7909456567567774,-0.6438801823195471,-0.5907946715927562,-0.19135114520489577,-0.6750479617188542,0.29582761804149316,-0.4311146882595372,1.3824192299141806,-1.2255145350548122,-0.8751260419660708,-0.27932124602618874,-1.5376854919348013,-0.03044677062181726,-0.3039424151739244,-0.09783317558578795,-0.12287264500373582,-0.15016456112107116,0.776143480009048,0.2695675300985575,-0.19237179519030834,-0.6438801823195471,-0.2338579706071734,-0.5907946715927562,-0.6750479617188542,0.29582761804149316,-0.5060051711936829,1.0773653426593912,1.48
-0.986657932891657,0.16280701293851715,0.5508429818344034,-0.33165732576922,-0.17024578399858933,-0.6719331758467412,-0.5443602735151024,-0.967714677856871,0.1339821000510337,-1.1596182077919344,-0.8184794766308846,-0.760007691122778,0.549238157900849,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.3761904354342983,-0.357402679071997,0.5508429818344034,-0.21000047492048274,-0.33165732576922,-0.6719331758467412,-0.5443602735151024,-0.7053517107802307,-0.1687664454999007,0.58
-0.34964745525122826,-0.9368813462954315,0.5724506351423874,0.057048692966084676,-0.31798331244273426,-0.6135309407446221,-0.438097049456511,-0.7606059099421106,-0.6738301604486499,-0.276030793324625,-0.9766719287782989,0.05391191653286821,-0.3660046143337938,-0.2819767883676118,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.12783835054154719,-0.39412815669909984,-0.28123457881890995,0.5724506351423874,-0.26679009655505925,0.057048692966084676,-0.6135309407446221,-0.438097049456511,-0.5676213743386158,-0.45274345763714446,0.81
-0.766658819300159,0.6420547132365637,-0.5610508446389417,-0.6224670138600774,-0.4446154796805728,-0.08012386014526812,-0.13914317910500743,-0.007483117524799794,-0.6318658871759391,1.5007029214322993,1.0165755591326942,0.9596802864409013,1.1963418030858646,-0.33228279191677074,-0.3039424151739244,-0.19913821768695664,-0.2935730311388515,-0.29296553605757314,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.5610508446389417,-0.3027958875914145,-0.6224670138600774,-0.08012386014526812,-0.13914317910500743,-0.2631648411518884,-0.44734344733923265,1.05
0.4211008707960896,0.9070138128026359,-0.6582852845248698,0.1232726813432105,-0.4657208408868792,1.5006299699520875,2.1178876998994722,0.31259406925255706,2.368579651822886,-0.23060673569737333,0.08588886904442578,-0.1431239392548801,-0.47864087782291675,2.2333233890903337,0.9397832603608998,0.6113021191223929,0.1616279985547904,1.5634471381169521,0.18659011225865987,2.0633396565787123,2.3338701965370805,-0.6582852845248698,-0.3519745290069241,0.1232726813432105,1.5006299699520875,2.1178876998994722,0.19351995862820293,2.282997053584345,2.16
0.8039279618328213,0.5947266869607633,3.2941146330605426,-0.1099509298979721,-0.022508255554444384,2.048832283443978,1.4618893967111017,2.421337888021027,1.7600976893685785,1.133827465580247,0.5193508719831639,0.36795364041051387,-0.6546112428039857,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,3.2941146330605426,-0.1464780630921162,-0.1099509298979721,2.048832283443978,1.4618893967111017,2.33196465601117,1.5093661664923348,2.51
-0.8565509959010036,0.5160623910158528,-0.4665173614165115,0.8344607304366938,-0.3812993960616536,-0.36045458863543955,-0.34600225527239853,-0.6288094212690811,-0.6843212287668275,1.5484006006873257,1.1744291484765081,1.5784212743102262,1.1701630887008503,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.4665173614165115,-0.2877202921574934,0.8344607304366938,-0.36045458863543955,-0.34600225527239853,-0.5132541362695574,-0.45369640063089356,0.86
0.6648553979642865,0.7469720876965552,-0.6699894300666944,-0.3489331488241223,0.758390109078893,1.0505434114317567,0.4828508923846137,1.0468887918594347,0.7319729941871631,-0.5865010828365539,0.871542279191759,-0.7248890467321598,1.0017333821378838,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6699894300666944,0.315596255207776,-0.3489331488241223,1.0505434114317567,0.4828508923846137,0.9401633614432728,0.30722857987779467,1.97
-0.012910296075009042,0.9999166586547379,-0.6591856034127025,-0.3115021988718338,-0.48682620209318567,0.09664023809714556,-0.03146311205896828,-0.026311187335232574,-0.11780353958523128,0.907200601712144,0.4963646784722755,1.148893239071124,-0.6957226896228783,-0.33228279191677074,-0.3039424151739244,-0.3510957808387097,-0.2935730311388515,-0.34056586103640707,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6591856034127025,-0.35065724396900866,-0.3115021988718338,0.09664023809714556,-0.03146311205896828,-0.09281416186883844,-0.2920137393581228,1.36
0.4975132889071803,-0.8674563547295971,-0.6825938944963519,-0.8009838520940692,0.10412391168339401,-0.5777109032153225,-0.5953666210632262,-0.8641602938994908,-0.1912410178124753,-0.6537228831334967,-1.2973490952520648,-0.7497084732966832,-1.4187065317713383,-0.33228279191677074,-0.3039424151739244,-0.1484856966363723,-0.2935730311388515,-0.3167656985469901,-0.3243561397916766,-0.39412815669909984,-0.357402679071997,-0.6825938944963519,-0.18058110907370464,-0.8009838520940692,-0.5777109032153225,-0.5953666210632262,-0.5966172346421137,-0.32266673899038684,0.9
