day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.6118864012687244,0.7909456567567772,-0.6436284760083164,-0.24854652009192796,-0.2972377614934509,0.9315574727526641,0.6502299523305018,0.8022949301562392,0.6375853262758994,-1.079541148756789,1.0831753079089694,-0.6687794120204499,1.1223415526652567,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.10805418939190045,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.3065343024087176,-0.24854652009192796,0.9315574727526641,0.6502299523305018,0.6503577953827527,0.2125202554093196,1.99
0.5981809144059164,0.8013610881746766,-0.6436284760083164,-0.24854652009192796,-0.4449988158307943,0.7088040460634538,0.35121030889718124,0.604563000039418,0.301789180565576,-1.0750610462053047,1.0727254379124038,-0.6603363283395273,1.1149662654075803,1.9320988247078106,1.6509280830803665,-0.1488961044678494,1.299881127565396,-0.10259339264350105,0.24576086885361623,0.9331501850020104,0.12520859196456519,-0.6436284760083164,-0.34723429560300423,-0.24854652009192796,0.7088040460634538,0.35121030889718124,0.4473438479973917,-0.05897916251154934,1.85
0.5842981736283684,0.811539059007361,-0.6436284760083164,-0.2312711981950402,-0.5294337040235619,0.5257723842733684,0.2690153358207235,0.3974152637265575,0.31228281011902365,-1.06160138605603,1.075323783965604,-0.6539758719665655,1.1112786217787423,-0.3322015897036413,-0.3039589418382782,-0.09829779769536362,-0.23674780540467671,-0.29303301958855876,-0.1277105815166514,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.3665594722276296,-0.2312711981950402,0.5257723842733684,0.2690153358207235,0.2552056477933892,-0.05341890526916762,1.72
0.5702422926917871,0.8214765533024142,-0.6436284760083164,-0.19384133408511697,-0.46610753787898623,0.46190601718065755,0.07486514079529738,0.3126730079622057,0.1863592554776525,-1.0481126971645218,1.0844744809355698,-0.6455327882856424,1.1149662654075803,2.183687759642416,0.2884310657128263,0.12939458278082241,0.7876714832420386,-0.007373579170972221,0.2850736531031181,0.09005891840166674,-0.12874243332423724,-0.6436284760083164,-0.3507479640802088,-0.19384133408511697,0.46190601718065755,0.07486514079529738,0.1790754175238788,-0.13507525448585964,1.67
0.5560174366570445,0.831170626365808,-0.47344366627121265,-0.13337770744601024,-0.2550203173970671,0.4097225221171014,0.17548312507854752,0.33150462035428396,0.38573821699315697,-1.0391041108244967,1.1015896734164312,-0.6391723319126806,1.1278776624959557,1.2276498068909145,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.47344366627121265,-0.29833574262857354,-0.13337770744601024,0.4097225221171014,0.17548312507854752,0.18995116470523743,0.0015482091840919889,1.68
0.5416278206559814,0.8406184056344782,-0.6436284760083164,-0.16504913092363768,-0.10725926305972365,0.43620369871651804,0.1428885667896072,0.48215751949090974,0.0709293303897287,-1.0345949795307785,1.104244505253397,-0.6306166737826793,1.1352808160782826,-0.28188380271672014,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.23699294713070992,-0.16504913092363768,0.43620369871651804,0.1428885667896072,0.33496112712335246,-0.20338698632083538,1.76
0.5270777086423722,0.8498170915275278,-0.6436284760083164,-0.19384133408511697,0.20937156766315518,0.34429843875383676,0.06494505783779392,0.5857313876473398,-0.13894326067922338,-1.0255573644485196,1.104244505253397,-0.624256217409717,1.1223415526652567,0.3722474281132548,-0.3039589418382782,-0.3006910247853068,-0.009099074594295525,-0.3406429263248232,-0.1277105815166514,0.00036835812503444336,-0.30650815102639895,-0.6436284760083164,-0.08356275695944239,-0.19384133408511697,0.34429843875383676,0.06494505783779392,0.43646810081603304,-0.3020418362499516,1.81
0.5123714121284237,0.8587639582758029,-0.6436284760083164,-0.17944523250437733,0.04050179127761991,0.18619023729261394,-0.034255771737241314,0.4727417132948704,-0.38029674040851835,-1.0210385569073903,1.1200605247076583,-0.6178394738122159,1.105761089497811,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.17579655448606316,-0.17944523250437733,0.18619023729261394,-0.034255771737241314,0.3168348818210881,-0.38624001734887525,1.74
0.49751328890718066,0.8674563547295968,-0.6436284760083164,-0.21111665598200477,-0.2761290394452589,0.09116954478882501,-0.05551309236046315,0.2185149460018146,-0.4537521472826517,-1.0210385569073903,1.13067985205552,-0.6114227302147148,1.1020827346438564,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.37633199503682124,-0.35729835608415944,-0.6436284760083164,-0.3037526481975973,-0.21111665598200477,0.09116954478882501,-0.05551309236046315,0.0993199381939155,-0.40657467240672857,1.6
0.48250774176121847,0.8758917051442429,-0.6436284760083164,-0.199599774717413,-0.5083249819753701,0.046774631078038316,-0.03992439057010045,0.049030434473110555,-0.4852330359429945,-1.0119912655777197,1.1346338569190855,-0.6050059866172133,1.1076002669247884,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.37633199503682124,-0.35729835608415944,-0.6436284760083164,-0.35982494097965406,-0.199599774717413,0.046774631078038316,-0.03992439057010045,-0.038439526103293806,-0.4170597289209341,1.5
0.40542572835999735,0.9141279881853337,-0.6319226425343357,-0.15641146997519378,1.9613954976630843,0.13712217477016567,3.203942736533552,0.6704736434116916,2.5474259050033643,-0.9437059875953832,1.1412991794033815,-0.5705582051990489,1.1186446202615348,-0.3322015897036413,-0.3039589418382782,-0.022400337536634916,2.0966516854017305,0.9924344622905807,0.08850973185560883,2.4040753735387805,1.9790510765728226,-0.6319226425343357,1.9107369095606015,-0.15641146997519378,0.13712217477016567,3.203942736533552,0.6068548066573183,2.822663869475953,1.87
0.38963044953078796,0.9209712877166346,-0.6436284760083164,-0.21111665598200477,2.7424182134461854,2.6185641937625577,2.5180398577575938,2.8926039056769204,2.222123388846488,-0.9115808461894944,1.13067985205552,-0.5662240889095081,1.1112786217787423,-0.3322015897036413,-0.3039589418382782,-0.3006910247853068,-0.23674780540467671,-0.3406429263248232,-0.3242745027641607,-0.2328270985942096,2.0044461791017034,-0.6436284760083164,2.6961882170690465,-0.21111665598200477,2.6185641937625577,2.5180398577575938,3.4526753191128265,2.1130161808554018,3.08
0.37371971479046906,0.9275416835791966,-0.6436284760083164,-0.19384133408511697,0.526002398386034,1.6862710058360377,2.1184022300410232,2.026349735641323,2.106693463758565,-0.8700503922997127,1.1187613516810584,-0.5597510580874677,1.1149662654075803,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,0.16063720220627728,-0.19384133408511697,1.6862710058360377,2.1184022300410232,2.1294594120475265,1.9663842541491632,3.2
0.3576982388331257,0.9338372288229251,-0.6436284760083164,-0.2744595029372594,0.12493667947038742,1.338121419367237,1.1674914208289,1.3578274957225462,0.9104196946655374,-0.8561456247695131,1.1055436782799968,-0.5532217400408875,1.1278776624959557,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.13743900694324626,-0.2744595029372594,1.338121419367237,1.1674914208289,1.2195218978738545,0.5049897863585996,2.36
0.3415707691678556,0.9398560579418954,-0.6436284760083164,-0.2543049607242237,0.04050179127761991,0.6947845996284684,0.5737035980869032,0.8305423487443563,0.43820636476039504,-0.837567229739602,1.0910833176361003,-0.5445535074618066,1.1334230611015381,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.18092065434865315,-0.2543049607242237,0.6947845996284684,0.5737035980869032,0.6757345388059229,0.0452359446599486,1.97
0.32534208471198034,0.9455963874271425,-0.6436284760083164,-0.3521984514732537,-0.001715652818763969,0.37467390602963824,0.20807768336748764,0.5668997752552616,0.10241021905007155,-0.8329129547347126,1.0713697791020385,-0.5402193911722664,1.1334230611015381,-0.28188380271672014,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.18853360271592978,-0.3521984514732537,0.37467390602963824,0.20807768336748764,0.41471660645331576,-0.18384665372617956,1.77
0.30901699437494745,0.9510565162951535,-0.6436284760083164,-0.3234062483117744,-0.022824374866955908,0.16905535831652094,0.012510333633846684,0.3785836513344793,-0.18091777889301386,-0.8282586797298234,1.076622956992204,-0.5336337859011464,1.1297261286978166,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.20127065094579646,-0.3234062483117744,0.16905535831652094,0.012510333633846684,0.23345415343067194,-0.31649850508014415,1.64
0.2926003356333486,0.9562348265919056,-0.6436284760083164,-0.4212997390608043,-0.043933096915147844,0.0179568800727908,-0.018667069946878615,0.18085172121765813,-0.41177762906886123,-0.8235947284775224,1.0818761348823696,-0.5271044678545662,1.1297261286978166,-0.3322015897036413,-0.3039589418382782,-0.3259901781715496,-0.1798356227020814,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6436284760083164,-0.1923400768995681,-0.4212997390608043,0.0179568800727908,-0.018667069946878615,0.06306744758938675,-0.3948186999514071,1.51
0.27609697309746906,0.9611297838723007,-0.6544338607535293,-0.39826597653162077,-0.21280287330068323,-0.001514573309133181,-0.0314214623208118,0.06786204686518878,-0.5062202950498897,-0.814266825972921,1.085830139745935,-0.5205188625834466,1.1297261286978166,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6544338607535293,-0.2816458173618517,-0.39826597653162077,-0.001514573309133181,-0.0314214623208118,-0.0239385298614823,-0.4224611216706764,1.43
0.19245158197082998,0.9813064702716093,-0.6607370018549036,-0.2917348248341469,1.0537204495908319,0.2360371579503394,0.6984132124098046,0.7458000929800045,-0.13894326067922338,-0.7391501173181276,1.0557232169990725,-0.48978603798488785,1.1020827346438564,9.379131298772142,-0.3039589418382782,0.43298442341573723,1.0722323967550151,4.325127933829091,-0.029428620892896763,2.601394606147371,4.82330255980741,-0.6607370018549036,0.6058482788387435,-0.2917348248341469,0.2360371579503394,0.6984132124098046,0.5887285613550538,-0.3004531913235568,1.92
0.1755314904214282,0.9844738167520922,-0.6607370018549036,-0.40690363748006464,0.6315460086269934,0.7461892365567477,0.28885550173573066,0.9341162169007867,-0.149436890232671,-0.7249744148604084,0.9031551150492118,-0.4832004327137683,1.0563726734410555,8.02055105012527,-0.3039589418382782,0.5847793437331946,-0.23674780540467671,3.944248679938975,-0.3242745027641607,6.978293947647028,1.5473343335818588,-0.6607370018549036,0.259166322421223,-0.40690363748006464,0.7461892365567477,0.28885550173573066,0.7808667615590563,-0.3039482101616254,1.99
0.15855938510313455,0.9873494423939864,-0.6499316171096906,-0.5019179079129468,-0.08615054101153172,0.5483592701964,0.9605868334295404,0.708136868195848,1.267203099482756,-0.7107696836604556,0.8417550680964168,-0.4765585402181089,1.0563726734410555,0.22129406715249142,-0.3039589418382782,-0.2247935646265781,-0.293659988107272,1.1828740892356386,-0.3242745027641607,0.46675927156352237,1.775890256341781,-0.6499316171096906,-0.23025841588273444,-0.5019179079129468,0.5483592701964,0.9605868334295404,0.5524760707505251,1.1153471670794766,1.88
0.14154029521704323,0.989932495087353,-0.6391262323644776,-0.5163140094936863,0.5471111204342259,2.8919433992447705,6.318848785189657,1.6308858754076807,5.4646549208618,-0.6440906627484133,0.816957809023485,-0.46991664772244957,1.070946761233617,-0.08061265476903552,-0.3039589418382782,-0.27539187139906385,-0.293659988107272,-0.29303301958855876,-0.3242745027641607,-0.017569753930292035,0.2521841046089664,-0.6391262323644776,0.1809871988034206,-0.5163140094936863,2.8919433992447705,6.318848785189657,1.6291750417050295,7.221621670663115,2.38
0.12447926388678937,0.9922222094179323,-0.6454293734658519,-0.5163140094936863,1.3914600023619026,5.957529019694882,6.279168453359644,3.137414866773937,4.7720753703342575,-0.571934885801512,0.8058865954055019,-0.46546995698383026,1.087406470327574,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6454293734658519,0.9573615294124204,-0.5163140094936863,5.957529019694882,6.279168453359644,3.8659537120044543,5.893514512197074,3.33
0.10738134666416309,0.994217906893952,-0.44823110186571585,-0.49615946728065075,0.8426332291089128,4.556363234331632,3.5213853911736646,3.0997516419897804,3.1245755304429825,-0.5380099623771002,0.798486957732258,-0.4588280644881709,1.0691261613564076,0.7747897240086241,-0.3039589418382782,-0.3512893315577926,-0.06601125729689081,-0.3406429263248232,-0.3242745027641607,0.9690264091126632,0.8108763602443317,-0.44823110186571585,0.3944425587936,-0.49615946728065075,4.556363234331632,3.5213853911736646,3.786198232674491,3.3574017517004378,3.92
0.09025161003104117,0.995918996147179,-0.6265199501617292,-0.34356079052481003,0.7370896188679531,3.5516362398243544,5.404783998391118,2.3841503710908087,4.635658186139438,-0.4696763031577066,0.8083154841074063,-0.4521298847679722,1.0600045844205912,5.202754978857685,9.233520179734505,1.4955488656379388,5.625207012962639,1.040044369026845,3.1745632954415046,3.3906715365817357,0.5569253349555293,-0.6265199501617292,0.3285612748460138,-0.34356079052481003,3.5516362398243544,5.404783998391118,2.604367038966853,5.863647987580852,3.63
0.07309512989807755,0.9973249731081555,-0.6481307196521552,-0.0038127932193528415,3.67120198356663,5.741006458087887,6.310345856940369,3.4575522774392664,4.709113593013571,-0.4204822613180871,0.8442404425820867,-0.4387898125521146,1.0947353137108315,-0.23156601572979899,0.8215820725088203,-0.0729986443091207,1.0722323967550151,-0.24542311285229435,2.7028098844474826,-0.37633199503682124,-0.12874243332423724,-0.6481307196521552,4.259331480865443,-0.0038127932193528415,5.741006458087887,6.310345856940369,4.5438752863091425,5.877945791918405,3.75
0.05591699010060326,0.9984354211555643,-0.6517325145672261,0.05377161310360577,3.396788596940135,4.8468773187899385,3.6418435413719217,3.8247687190847914,3.219018196424011,-0.3858412955852307,0.8667217845206443,-0.4320916328319159,1.091066247631761,-0.3322015897036413,-0.3039589418382782,0.10409542939457955,-0.23674780540467671,0.040236327565292246,-0.30461811063940974,-0.2687033227048625,-0.25571794596863845,-0.6517325145672261,3.700072581577044,0.05377161310360577,4.8468773187899385,3.6418435413719217,5.290676592762435,3.499267743627492,4.53
0.03872228089217446,0.9992500112396835,-0.6517325145672261,-0.17944523250437733,2.2147001622413875,3.6357529184342665,3.277634781360721,2.977346161441272,2.9776647166947163,-0.3560191010632581,0.8805043157593581,-0.42539345311171717,1.0581839845433814,0.17097628016557023,-0.3039589418382782,-0.3512893315577926,-0.1798356227020814,0.3735056747191432,-0.08839779726714955,0.28737815101025777,-0.10334733079535699,-0.6517325145672261,1.9378214374057203,-0.17944523250437733,3.6357529184342665,3.277634781360721,3.58318428528913,3.133879410556691,4.47
0.021516097436222254,0.9997685019798909,-0.6517325145672261,-0.31476858736333047,1.6236559448920138,3.2977284877240667,2.8893343913098684,2.572466495011591,2.683843089198183,-0.3310737352366375,0.9006132547797767,-0.4164437844099391,1.0563726734410555,0.9760608719563088,0.5846260694883785,0.4582835768019801,-0.12292343999948611,0.5163353949279365,1.149954906592159,0.5385117197848283,0.20139389955120598,-0.6517325145672261,1.2072711998535974,-0.31476858736333047,3.2977284877240667,2.8893343913098684,2.9088879600448947,2.707487112312331,3.8
0.004303538296244289,0.9999907397361901,-0.6517325145672261,-0.16216991060748978,2.4468961047714983,3.127937414233689,2.2572833914460726,2.5912981074036687,2.064718945544774,-0.30605095943072524,0.9322452936883003,-0.4096893174652007,1.0400244296457029,-0.28188380271672014,2.0656010883661398,-0.3259901781715496,1.3567933102679914,-0.24542311285229435,7.616907915635214,-0.3942701070921477,-0.33190325355527917,-0.6517325145672261,2.2436569977757372,-0.16216991060748978,3.127937414233689,2.2572833914460726,2.945140450649424,1.9007732186890587,3.65
-0.012910296075009042,0.9999166586547379,-0.6544338607535293,3.34759965477685,6.225357351397851,2.4853794526301978,1.6280667009987064,2.8361090685006856,1.5400374678723938,-0.2909947184585679,0.9525801758437796,-0.3961803835757242,1.096574491137809,2.183687759642416,6.9824381510403075,-0.1488961044678494,12.283932389166289,3.1824901721587446,8.815947835245021,0.2515019268996049,-0.17953263838199773,-0.6544338607535293,10.773965643309204,3.34759965477685,2.4853794526301978,1.6280667009987064,3.354793594480599,1.2302061952578194,3.97
-0.030120304846908114,0.9995462806873573,-0.6607370018549036,5.250764283750638,7.914055115253206,2.490831459577137,1.3800646270611183,4.333222253670903,1.267203099482756,-0.2759094487441759,0.9653459629747194,-0.38492293866782745,1.268593313209476,-0.3322015897036413,-0.3039589418382782,0.028197969235850863,-0.293659988107272,0.2306759545103499,-0.30461811063940974,-0.34045577092616836,-0.001766920679836039,-0.6607370018549036,14.34136396764439,5.250764283750638,2.490831459577137,1.3800646270611183,6.690022730097245,0.9056460367953646,4.74
-0.04732138832243185,0.9988797155850336,-0.6607370018549036,1.7525115996308909,6.098705019108701,2.1216527034558577,0.9719240710952589,3.62703678896797,1.267203099482756,-0.2607951502875498,0.9653459629747194,-0.3758606955169703,1.091066247631761,3.4416324343154447,-0.3039589418382782,0.3064886564845227,-0.23674780540467671,0.27828586124661436,-0.3242745027641607,1.2201599778872338,1.8520755639284214,-0.6607370018549036,9.406123785704096,1.7525115996308909,2.1216527034558577,0.9719240710952589,4.862897203628996,0.9105708360671885,5.1
-0.06450844944931623,0.9979171608653922,-0.6571352069398326,0.8484364203604374,4.093376424530469,2.0157279970581916,1.2893667257353718,2.883188099480881,1.2776967290362038,-0.22540911350401524,0.9640467899481192,-0.3690499413476925,0.9841710262698765,-0.08061265476903552,0.1699530642026054,-0.27539187139906385,0.10472529081089503,-0.3406429263248232,-0.16702336576615326,0.5743879438954812,1.0902224880620146,-0.6571352069398326,4.861193610439948,0.8484364203604374,2.0157279970581916,1.2893667257353718,3.430923824750109,0.9094587846187122,4.94
-0.08167639533042241,0.9966589017541702,-0.6517325145672261,0.543239066848756,2.003612941759468,1.9043512837135863,1.2440177750724986,2.2711606967383395,1.267203099482756,-0.2051180226822839,0.9576638963826493,-0.35998769819683574,0.968082868171268,0.4728830020870972,0.3476700664679368,-0.3006910247853068,1.1291445794576105,0.46872548819167204,1.936210591582196,-0.3583938829814948,-0.35729835608415944,-0.6517325145672261,1.6483829965959915,0.543239066848756,1.9043512837135863,1.2440177750724986,2.4448560803069266,0.8988148636118671,4.02
-0.09882013873287143,0.9951053111006976,-0.6535334120247616,0.5144468636872762,1.7503082771811653,1.662905261777729,0.9818441540527623,1.9321916736809315,0.9943687310931183,-0.18476887437608377,0.9500383155743446,-0.35086916782143884,0.9788021143870843,-0.28188380271672014,0.46614806797815767,-0.3259901781715496,-0.23674780540467671,-0.29303301958855876,-0.30461811063940974,-0.3942701070921477,0.42994982231112816,-0.6535334120247616,1.330688805115409,0.5144468636872762,1.662905261777729,0.9818441540527623,1.966323204327147,0.5934773087587893,3.2
-0.11593459959550041,0.9932568492674143,-0.6571352069398326,0.739026048346816,1.4547861685064782,1.3233231147969744,0.8032826608176991,1.7250439373680713,0.8789388060051943,-0.1694707272186408,0.9411135617394397,-0.34175063744604234,0.9877472046001098,-0.3322015897036413,-0.3039589418382782,-0.1994944112403352,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.34045577092616836,-0.2303228434397582,-0.6571352069398326,1.0017215939371285,0.739026048346816,1.3233231147969744,0.8032826608176991,1.6944295247931813,0.4719459718895881,2.83
-0.1330147065341959,0.9911140639934547,-0.6607370018549036,0.5633936090617911,1.4125687244100944,1.1994846712879381,0.6573157258715758,1.5932226506235243,0.732027992256928,-0.1694707272186408,0.9322452936883003,-0.328016554658408,1.0021076505703455,-0.3322015897036413,0.7031040709985993,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6607370018549036,0.9614608093024923,0.5633936090617911,1.1994846712879381,0.6573157258715758,1.5059165736496316,0.3076800865003673,2.62
-0.1500553983446526,0.9886775902323405,-0.6607370018549036,0.785093573405183,1.2436989480245595,1.048386193044208,0.5411090397979631,1.4425697514868985,0.5746235489552138,-0.13878734667705253,0.9411135617394397,-0.31889802428301156,1.0129104957601156,-0.3322015897036413,-0.24471994108316777,-0.3259901781715496,-0.293659988107272,-0.3406429263248232,-0.28496171851465885,-0.3942701070921477,-0.35729835608415944,-0.6607370018549036,0.7687946544691069,0.785093573405183,1.048386193044208,0.5411090397979631,1.3174036225060821,0.15469358008854936,2.46
-0.16705162550211902,0.9859481499638304,-0.6607370018549036,0.675683201391561,1.2436989480245595,0.9907506910337129,0.46316553084614964,1.3578274957225462,0.4801808829741853,-0.12340211329290669,0.9589630694092496,-0.3096669194585359,1.020127873844768,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.15020329937976545,-0.3242745027641607,0.21562570278895193,0.8870616678309726,-0.6607370018549036,0.7783108399282026,0.675683201391561,0.9907506910337129,0.46316553084614964,1.2195218978738545,0.07923294608479703,2.38
-0.18399835165768005,0.9829265519799822,-0.6607370018549036,0.3848819494606191,1.1592640598317916,0.896508856665201,0.1258827102910299,1.3107484647423508,0.31228281011902365,-0.10798785116652732,0.9794109231322595,-0.3004921018586001,1.027354540704305,3.391314647328524,2.1840790898763607,0.15469373616706533,6.82036284971714,8.610019540092887,3.6659730985602774,1.0766550814446219,-0.35729835608415944,-0.6607370018549036,0.6887122937594854,0.3848819494606191,0.896508856665201,0.1258827102910299,1.172393660087967,-0.047699783534146396,2.38
-0.20089055513063525,0.9796136916454901,-0.6607370018549036,1.2975947896795164,1.5392210566992461,1.257120173298433,0.21799776632499118,1.3766591081146244,0.301789180565576,-0.0873774441802192,1.0012709214493998,-0.28895322082800573,1.0454676517275647,4.196399239119262,4.968312125366552,2.0521302401352823,3.0072466086432548,5.18210625508185,2.2703692577029617,-0.21488898653888314,-0.35729835608415944,-0.6607370018549036,1.0999579084456403,1.2975947896795164,1.257120173298433,0.21799776632499118,1.2448986412970244,-0.056437330629317675,2.52
-0.21772323039653177,0.9760105506323683,-0.6607370018549036,2.0317959702972415,1.7714169992293574,1.3342271286908522,0.2491751699057164,1.8097861931324233,0.16537199637075725,-0.07188577207454815,1.0283840976567056,-0.2704347239545152,1.0745972497629204,-0.3322015897036413,-0.24471994108316777,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6607370018549036,1.3529420388043714,2.0317959702972415,1.3342271286908522,0.2491751699057164,1.7995617475463146,-0.15207375519828384,2.76
-0.23449138957040963,0.9721181966290613,-0.6607370018549036,1.1709090957690071,1.3070251141691347,1.0133375769567448,0.06352790312957911,1.5084803948591716,-0.10746237201888055,-0.06154186359174825,1.050526524892672,-0.24488032401358897,1.0947353137108315,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.18667975789090419,-0.3942701070921477,-0.35729835608415944,-0.6607370018549036,0.8436065124629215,1.1709090957690071,1.0133375769567448,0.06352790312957911,1.404409599956951,-0.2880617608976775,2.53
-0.2511900638848191,0.9679377830240643,-0.6670401429562778,0.7073546248691882,1.0537204495908319,0.7703338387503333,0.06069359371314949,1.2071745965859209,-0.27536044487404243,-0.046001810249020184,1.0700706060754384,-0.22619296546647993,1.1149662654075803,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.14736697364140233,-0.3942701070921477,-0.35729835608415944,-0.6670401429562778,0.5999921647100692,0.7073546248691882,0.7703338387503333,0.06069359371314949,1.056385690153475,-0.35653235722529275,2.28
-0.2678143051621742,0.9634705485641488,-0.669741489142581,0.7217507264499281,1.3070251141691347,0.6924480252226375,-0.024335688779737852,1.1412639532136468,-0.38029674040851835,-0.03043272816405801,1.0923824906627007,-0.21212115933160872,1.1408355034587492,-0.3322015897036413,-0.00776393806272597,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,1.2089240829664116,-0.3942701070921477,-0.35729835608415944,-0.669741489142581,0.8458025552611742,0.7217507264499281,0.6924480252226375,-0.024335688779737852,0.9838807089444174,-0.3870343398120727,2.2
-0.2843591872810036,0.9587178169872964,-0.6670401429562778,0.40503649167365474,1.7291995551329735,0.5242146680028144,-0.027169998196167368,1.1130165346255296,-0.527207554156785,-0.020030762196789367,1.114750861033728,-0.2003571294028562,1.1334230611015381,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6670401429562778,1.3198549939773616,0.40503649167365474,0.5242146680028144,-0.027169998196167368,0.9621292145817001,-0.4270681919572213,2.16
-0.4288919379124835,0.9033558023246845,-0.6427280272795487,0.10271835847812075,-0.17058542920429934,0.5787347374722015,0.40081072368469883,0.25617817078597105,0.5221554011879758,0.1058088353886273,1.2068226885710376,-0.11001613401698306,1.1594037644513118,0.6741541500347817,4.79059512310122,0.6100784971194374,1.812090771888754,2.0874623172246625,-0.3242745027641607,0.2515019268996049,0.15060369449344543,-0.6427280272795487,-0.2662735177740816,0.10271835847812075,0.5787347374722015,0.40081072368469883,0.1319471797379914,0.1796353054329475,1.6
-0.4443781781046132,0.895839290734909,-0.6436284760083164,1.3494207553701791,-0.2761290394452589,1.2018212456937691,0.621886858166206,0.6704736434116916,0.6165980671690041,0.12697078847738608,1.2054670297606722,-0.10039101862073117,1.1705781606364303,-0.18124822874287783,4.435161118570558,-0.3512893315577926,1.641354223780968,-0.007373579170972221,0.9140782010951477,-0.34045577092616836,0.12520859196456519,-0.6436284760083164,-0.300970993986477,1.3494207553701791,1.2018212456937691,0.621886858166206,0.5125983310855434,0.21267911990195904,1.91
-0.45973273945210397,0.8880573226294932,-0.6436284760083164,4.220003410569676,-0.19169415125249128,1.0016547049275903,0.4844228514693715,0.7363842867839656,1.0888113970741466,0.1428882154691591,1.2001008803029762,-0.08592520191408326,1.1874001319508525,-0.28188380271672014,4.494400119325668,-0.1488961044678494,1.4706176756731821,-0.1978132061160299,-0.08839779726714955,-0.17901276242823022,0.2521841046089664,-0.6436284760083164,-0.27300804902205705,4.220003410569676,1.0016547049275903,0.4844228514693715,0.5778528141736953,0.6872073594160816,2.03
