day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.04732138832243185,0.9988797155850336,-0.6481307196521726,-1.100795733671714,-0.08615054101152318,-0.08173696124266192,0.12304840087460152,-0.24285955760410627,-0.09696874246542506,0.4400457734736371,0.9538228630866192,0.1663541384718768,0.485094440542321,-0.005135974288654364,-0.30395894183828026,0.38238611664324695,2.1820199594556016,-0.34064292632482596,0.8354526325961602,0.6640785041721117,-0.15413753585311976,-0.6481307196521726,-0.2646630863886982,-1.100795733671714,-0.08173696124266192,0.12304840087460152,-0.20882623194457914,-0.2712221246778912,1.26
-0.9996666485105112,0.02581844022713308,0.5980903209623986,0.22076639144019594,-0.2761290394452507,-0.590331323578516,-0.4523164106606025,-0.7136498674060616,-0.7265865156722819,0.2820713582349206,1.0387774818695108,1.247293998528147,0.20096010562411695,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,0.5980903209623986,-0.2630526550033127,0.22076639144019594,-0.590331323578516,-0.4523164106606025,-0.5967278814130371,-0.4594765484556731,0.81
0.5123714121284237,0.8587639582758029,-0.6526329632960114,-0.7725646176308475,-0.5294337040235542,-0.514782084456651,-0.5586030137767116,-0.18636472042787203,0.0394484417293938,-1.2560165490461184,-0.9617795217433045,-0.2820298922096609,0.8990208269107866,-0.3322015897036432,-0.30395894183828026,-0.300691024785305,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6526329632960114,-0.33361883025383837,-0.7725646176308475,-0.514782084456651,-0.5586030137767116,-0.37558768872541154,-0.2014806124091602,1.13
-0.2511900638848191,0.9679377830240643,-0.6346239887206563,3.1374165716980715,-0.5505424260717461,0.3115863970722024,0.07769945021172826,0.5009891318829829,0.3647509578862699,0.7985700925612851,1.1346338569190901,1.454881282629768,1.1463994796140986,1.1270142329170763,0.6438650702434926,0.5088818835744604,1.2998811275653832,-0.34064292632482596,-0.32427450276416864,0.43088304745286826,1.2502116339939766,-0.6346239887206563,-0.33683969302460925,3.1374165716980715,0.3115863970722024,0.07769945021172826,0.09931993819391557,-0.009731169793309806,1.6
-0.6712599575675319,-0.7412220108485955,1.529154306508256,0.6555286591785366,-0.2128028733006749,-0.5467152680030064,-0.3800415205416483,-0.9678766346991174,-0.8525100703136533,-1.1640341411532331,-0.2666089809447355,-2.0901444060915377,-1.1251332631008355,-0.3322015897036432,-0.007763938062726279,-0.3259901781715477,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,1.529154306508256,-0.27652171749926363,0.6555286591785366,-0.5467152680030064,-0.3800415205416483,-0.6583571154407362,-0.46789636656556544,0.66
-0.23449138957041052,-0.9721181966290612,1.0357084031435269,-1.3628047824411778,-0.14947670715609898,-0.5934467561196239,-0.48207665953311307,-0.9490450223070391,-0.4957266654964345,-0.8607902235269838,-1.1420821435218884,-0.6939960886141519,-1.730947161017252,-0.3322015897036432,-0.2447199410831695,-0.3259901781715477,-0.29365998810726945,-0.2930330195885613,-0.32427450276416864,-0.3942701070921464,-0.33190325355528383,1.0357084031435269,-0.3097551651794905,-1.3628047824411778,-0.5934467561196239,-0.48207665953311307,-0.6366056210780189,-0.41944269631052455,0.76
-0.99167731989929,-0.12874817745258066,2.8969359255064733,1.2198558411435356,-0.17058542920429096,-0.2211525674572375,0.12446555558281623,-0.3464334257605367,-0.2543731857671394,-0.19494828665288194,0.8579664880370399,1.3464720881667196,0.5673836972372232,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.3065081510264033,2.8969359255064733,-0.2672983377466016,1.2198558411435356,-0.2211525674572375,0.12446555558281623,-0.3175837037581655,-0.34302887535093546,1.13
-0.3171912885891059,0.9483615800121716,-0.6436284760083338,0.1948534085948644,2.00361294175948,1.077203944049453,0.16556304212104517,2.007518123249239,0.2912955510121365,0.42905355641427306,0.9653459629747243,-0.7932867527018032,0.9148674768624182,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.34460080481972416,-0.6436284760083338,1.4481038933953259,0.1948534085948644,1.077203944049453,0.16556304212104517,1.6908042757327293,-0.06342736830545348,2.77
-0.9322892131745134,-0.3617137307297674,0.9429621840804481,0.7102338451853482,-0.29723776149344266,-0.49764720548055796,-0.34602980754449336,-0.8078079293664525,-0.8420164407602058,0.14288821546916622,0.3664271977120909,0.3049332852880887,-0.536689374216981,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,0.9429621840804481,-0.35191918690594565,0.7102338451853482,-0.49764720548055796,-0.34602980754449336,-0.5858521342316786,-0.4675786375802865,0.67
0.3415707691678556,0.9398560579418954,-0.6589361043973857,-0.4472127219061288,0.5682198424824275,0.050668921754421094,-0.09802773360690545,0.9529478292928597,-0.6216502201378059,0.4675746973591053,1.109497683143567,1.2153228549897197,1.1911435082289925,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.3496798253255003,-0.6589361043973857,0.09578073823120666,-0.4472127219061288,0.050668921754421094,-0.09802773360690545,0.45821959517875055,-0.44581420208867795,1.73
-0.9996666485105112,-0.025818440227132835,-0.6436284760083338,0.5547559481133585,-0.06504181896333122,-0.2663263393033012,-0.5444314666945638,-0.5629969682694358,-0.6741183679050439,1.0116023555709375,1.117405692870698,1.0107187937886914,1.1076002669247877,-0.28188380271672187,-0.30395894183828026,-0.27539187139906235,-0.23674780540467472,-0.10259339264350291,-0.32427450276416864,-0.3942701070921464,-0.33190325355528383,-0.6436284760083338,-0.22352388463476097,0.5547559481133585,-0.2663263393033012,-0.5444314666945638,-0.48434516053899795,-0.4523276462868966,0.84
0.8609610158889943,0.5086709438521044,-0.6445289247371015,-0.5882945173973786,-0.5294337040235542,-0.49764720548055796,-0.509002598989194,-0.21461213901598916,-0.5481948132636725,-0.49904371405133585,0.8367843191250822,-0.15774770042647807,0.19649220490504568,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.16702336576615795,-0.3942701070921464,-0.35729835608416444,-0.6445289247371015,-0.3131224308034782,-0.5882945173973786,-0.49764720548055796,-0.509002598989194,-0.3900886849672231,-0.43326390717015917,1.07
0.22611568550828828,0.9741004551724205,0.06412422480312066,0.8772286235219294,0.37824134404869975,0.2936726599608323,-0.10369635243976459,0.6233946124314911,-0.054994224251634805,1.4058126751118742,1.042675000949311,1.4490274112776615,0.6512799119870095,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,0.06412422480312066,0.05537355074335384,0.8772286235219294,0.2936726599608323,-0.10369635243976459,0.3313358780628998,-0.26327890004591725,1.69
0.46735921715800205,-0.8840675099433637,-0.6823477713453473,-0.8013568207923271,0.10382795742220433,-0.5778695934140847,-0.5954490361902961,-0.8643027665426872,-0.19141140844645366,-0.6536507951908813,-1.297531020443775,-0.7501707387045577,-1.4189186351232277,-0.3322015897036432,-0.30395894183828026,-0.148896104467849,-0.29365998810726945,-0.31683797295669364,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6823477713453473,-0.18062784864222153,-0.8013568207923271,-0.5778695934140847,-0.5954490361902961,-0.5967278814130371,-0.3226942202930822,0.92
-0.49002866642905923,0.8717063187093219,-0.10245879001891382,1.591275261926621,-0.4238900937825944,-0.3044903879318721,-0.42680762591273635,-0.4217598753288496,-0.6951056270119391,1.4772137047606846,1.1853580907402583,1.5282798234292556,1.098404379789902,0.1458173866721097,0.7623430717537141,0.10409542939457767,0.047813108108298974,0.8496047420817892,1.6020519254614625,-0.3942701070921464,-0.28111304849752267,-0.10245879001891382,-0.2990677568946598,1.591275261926621,-0.3044903879318721,-0.42680762591273635,-0.4118401793299403,-0.4551872071544072,1.08
-0.45973273945210397,0.8880573226294932,-0.6472302709234048,-0.3435607905248027,-0.7194122024572818,0.06936151700106816,-0.00732983228115903,-0.05454343368332448,-0.31733496308782516,1.4177047831804992,1.0740246109390086,1.3114051472786203,0.11534546752084132,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6472302709234048,-0.39759687710960534,-0.3435607905248027,0.06936151700106816,-0.00732983228115903,-0.11456975637280428,-0.37051243257756517,1.37
0.45207220393230435,0.8919813464595485,-0.2771458433998581,0.9866389955355512,-0.29723776149344266,0.1573724862873645,-0.16321685018478574,0.2938413955701224,-0.2963477039809299,1.435547783407144,0.9909905088041344,1.3669606378990917,0.5853388990874597,2.4352766945770314,-0.2447199410831695,1.3943522520929537,2.495036964319873,3.896638773202724,1.4448007884634515,5.381801974722957,4.010659278883296,-0.2771458433998581,-0.25631812375533725,0.9866389955355512,0.1573724862873645,-0.16321685018478574,0.08119369289165117,-0.35764440867376746,1.59
0.9413173175128471,0.3375228995941133,-0.6526329632960114,-0.39538675621546576,-0.23391159534886688,-0.2951440903085486,-0.09519342419047594,-0.026296015095206942,-0.06548785380508243,0.164146931032039,0.6602662448587681,-0.08834555256929322,-0.001219368494998888,-0.3322015897036432,-0.30395894183828026,-0.04769949092287836,-0.29365998810726945,-0.10259339264350291,-0.32427450276416864,-0.23282709859420875,0.658505745071059,-0.6526329632960114,-0.22132784183650814,-0.39538675621546576,-0.2951440903085486,-0.09519342419047594,-0.10731925825189853,-0.26597959642078844,1.33
-0.7883050558305252,0.615284599963328,-0.6607370018549211,0.7937312343536385,-0.19169415125248293,0.4338671243106849,0.1017910802513797,0.12435688404141841,0.007967553069050934,0.3470957408396108,1.2460803082878702,0.2121719392470176,1.155678965722938,-0.28188380271672187,-0.2447199410831695,0.053497122622092344,-0.29365998810726945,-0.2930330195885613,-0.32427450276416864,-0.10726031420692386,1.3949637184085961,-0.6607370018549211,-0.2725688404624085,0.7937312343536385,0.4338671243106849,0.1017910802513797,0.023189707924405112,-0.23420669789289275,1.5
0.935367949313148,-0.35367612217637207,-0.6490311683809403,-1.2562736307437035,-0.19169415125248293,0.19709425118648935,1.3418014499393192,0.46332590709882643,1.8338590953689358,-2.160900501971749,-2.132955762331387,-1.9401952399183502,-1.7662073504758646,-0.3322015897036432,-0.30395894183828026,2.583412461246359,-0.29365998810726945,-0.1502032993797675,0.2654172609783714,0.7358309523934172,3.934473971296654,-0.6490311683809403,-0.22308467607511046,-1.2562736307437035,0.19709425118648935,1.3418014499393192,0.07756844383119829,1.617358963820228,1.42
0.6901733882429714,-0.723644038295913,-0.6724428353289019,-1.040332107032607,-0.2761290394452507,0.5397918307083512,1.8803202390609386,-0.47825471250508406,2.2116297592930496,-1.9646565282208965,-1.7077872679305717,-1.5097668338649082,-1.8272903341112272,1.4289209548386044,-0.30395894183828026,1.2425573317754977,-0.29365998810726945,1.7065830633345518,-0.32427450276416864,-0.3942701070921464,4.950278072451877,-0.6724428353289019,-0.28354905445367284,-1.040332107032607,0.5397918307083512,1.8803202390609386,-0.3212089528186184,2.114604825781795,0.96
-0.5488429582847199,-0.8359254794186365,1.492235908628778,0.24380015396937957,-0.3605639276380186,-0.6246010815307023,-0.3828758299580779,-0.5912443868575532,-0.8000419225464153,-0.43527724361012915,-0.3763043730167938,-0.4765585402181213,-1.1681588683622406,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,1.492235908628778,-0.2889659600226966,0.24380015396937957,-0.6246010815307023,-0.3828758299580779,-0.5822268851712257,-0.4667843151170891,0.88
0.9469877530760751,-0.32126966169236515,-0.4014077679698081,-0.08731018238763479,-0.7827383686018575,-0.5981199049312856,-0.642215141561384,-1.0055398594832738,-0.7895482929929677,-0.9938579779287255,-1.6498328537874558,0.051021615390472036,-1.3286688983529749,-0.28188380271672187,-0.2447199410831695,-0.148896104467849,-0.23674780540467472,0.3258957679828785,-0.284961718514666,-0.1969508744835559,-0.3065081510264033,-0.4014077679698081,-0.41238356528450804,-0.08731018238763479,-0.5981199049312856,-0.642215141561384,-0.6728581116825476,-0.46646658613181013,0.79
0.8140460935082175,-0.5808002734538013,-0.6607370018549211,-0.496159467280644,-0.5505424260717461,-0.5358112541091289,-0.5784431796917187,-0.7889763169743743,-0.7790546634395201,-0.28094109739810286,-1.8851526289533642,-0.06414204601731467,-0.8059152254468095,-0.3322015897036432,-0.30395894183828026,-0.3259901781715477,-0.29365998810726945,-0.24542311285229676,-0.32427450276416864,-0.3583938829814936,-0.35729835608416444,-0.6607370018549211,-0.33830372155677785,-0.496159467280644,-0.5358112541091289,-0.5784431796917187,-0.5786016361107728,-0.4658311281612523,0.82
-0.8820480249558538,-0.47115950767386355,2.348562649686912,0.10559757879427799,-0.31834648354163464,-0.5233495239446977,-0.2865093097994723,-0.7889763169743743,-0.7475737747791772,-0.4843745229756346,0.6459753415661672,0.4230238823719282,-0.6356612706030501,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,2.348562649686912,-0.27622891179282993,0.10559757879427799,-0.5233495239446977,-0.2865093097994723,-0.6221046248362073,-0.46281270280110215,0.81
0.6901733882429714,-0.723644038295913,-0.6517325145672437,-0.5681399751843428,-0.4027813717344024,-0.20168111407531353,-0.42113900707987717,0.06786204686518375,-0.590169331477463,-0.3460525662294965,-1.886395316196199,-0.15774770042647807,-1.0628613162803562,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,0.018306470180360943,0.17599879702232785,-0.6517325145672437,-0.2882339457566123,-0.5681399751843428,-0.20168111407531353,-0.42113900707987717,-0.0783172657682755,-0.44152486078741204,1.36
0.8609610158889941,-0.508670943852105,-0.6526329632960114,0.4770169995773638,-0.656086036312706,5.564984519515289,9.360062789018592,2.431229402070999,5.926374621213505,-1.2733660606547805,-0.7672989682396502,-0.7501707387045577,-1.9076196593056645,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6526329632960114,-0.36333860945686053,0.4770169995773638,5.564984519515289,9.360062789018592,2.176587649833415,8.10363733379749,2.57
0.941317317512847,-0.33752289959411347,-0.6886509124467216,-0.46448804380301667,0.8215245070607309,-0.2133639861044679,0.09753961612673527,-0.1769489142318327,1.06782413796726,-0.410593136463616,-1.391692821980398,-0.22382890203583344,-1.1790546013008478,-0.3322015897036432,0.7919625721312696,-0.04769949092287836,-0.29365998810726945,-0.1502032993797675,-0.32427450276416864,-0.2148889865388823,-0.35729835608416444,-0.6886509124467216,0.20455805817133227,-0.46448804380301667,-0.2133639861044679,0.09753961612673527,-0.1616979941586917,0.6727506905858894,1.39
0.9523775757303973,-0.3049212246562894,-0.6805468738878117,-0.5479854329713073,0.1249366794703963,0.031197468372497122,0.24634086048928813,0.1055252716493402,-0.12844963112576793,-0.6056953130199219,-0.3260885112495126,-0.7666628954946269,0.008004384964538043,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6805468738878117,-0.1648163404948009,-0.5479854329713073,0.031197468372497122,0.24634086048928813,0.04494120228712239,-0.2775767043834704,1.56
0.935367949313148,-0.35367612217637207,-0.5346741798274356,-0.14777380902674178,-0.7194122024572818,-0.6066873444193321,-0.6393808321449546,-0.7889763169743743,-0.7475737747791772,-0.9938579779287255,-1.654012801786082,0.031264799577112444,-1.3342421632832087,-0.28188380271672187,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.5346741798274356,-0.4006713370271594,-0.14777380902674178,-0.6066873444193321,-0.6393808321449546,-0.5967278814130371,-0.46185951584526524,0.83
-0.986657932891657,0.16280701293851715,-0.14838167518606926,0.34457286503455803,-0.14947670715609898,-0.6284953722070871,-0.6393808321449546,-0.6383234178377487,-0.8105355520998628,1.0698146599979939,0.8716925334919886,1.5988640030017702,1.0165145404149993,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.14838167518606926,-0.22323107892832728,0.34457286503455803,-0.6284953722070871,-0.6393808321449546,-0.6076036285943958,-0.46694317960972853,0.85
0.9469877530760751,-0.32126966169236515,-0.6526329632960114,0.20061184922716044,2.1513739960968237,1.2337544292401217,2.787299252318403,2.271160696738334,3.0301328644619634,-0.8142668259729136,-0.5648539192251,0.6521691734721716,-0.8261461771435582,1.4289209548386044,2.835708098182592,0.8630700309818576,2.0397395026991147,1.2304839959719058,2.3883076104515157,2.7628376146453015,0.8388109730261111,-0.6526329632960114,1.1069852454000462,0.20061184922716044,1.2337544292401217,2.787299252318403,1.915569717480808,3.260971004668271,2.53
0.9962981749346077,-0.0859647987374467,-0.6517325145672437,-0.1564114699751857,-0.5083249819753622,1.488441039475687,0.755099400738397,1.000026860273055,0.8684451764517553,-0.014834617336854034,-1.17196312313369,0.22500542644201987,0.3514103924157785,-0.3322015897036432,3.9020101117745862,0.5594801903469457,3.2348953394536046,1.5637533431257582,0.9337345932199169,1.7762414516023488,-0.35729835608416444,-0.6517325145672437,-0.32527386762047744,-0.1564114699751857,1.488441039475687,0.755099400738397,0.6648587916245646,0.4541531487139671,1.93
0.8039279618328213,-0.5947266869607633,-0.676044630243973,-0.42417895937694516,0.10382795742220433,-0.590331323578516,-0.5869461079410073,-0.8078079293664525,-0.11795600157232031,-0.6345111778111078,-1.3407426450241688,-0.42539345311172944,-1.3212193008962287,-0.13093044175595775,-0.30395894183828026,-0.19949441124033437,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,0.6282022800614588,-0.35729835608416444,-0.676044630243973,-0.18165266861473955,-0.42417895937694516,-0.590331323578516,-0.5869461079410073,-0.5677258889294141,-0.28869721886823385,0.97
0.8779600847008878,-0.47873384011578907,-0.624719052704211,0.2697131368147111,-0.31834648354163464,-0.5599558563027146,-0.4863281236577574,-0.572412774465475,-0.6216502201378059,-0.4204822613180798,-1.6149811252043145,0.8324008664476025,-0.2349992547685404,-0.13093044175595775,-0.30395894183828026,-0.300691024785305,0.21854965621608322,-0.054983485907238325,0.4619811822258848,-0.3225176588708408,-0.33190325355528383,-0.624719052704211,-0.2696407833980713,0.2697131368147111,-0.5599558563027146,-0.4863281236577574,-0.4879704095994508,-0.4456553375960384,0.98
0.10738134666416309,0.994217906893952,-0.6445289247371015,-0.07003486049074718,1.8769606094703284,0.46424259158648634,0.6870759747440872,1.527312007251245,0.5956108080621171,0.6907573439033294,0.9807100961588642,0.38075217674277506,0.9859637598224343,-0.08061265476903641,0.821582072508825,-0.09829779769536369,-0.29365998810726945,0.1354561410378201,-0.32427450276416864,-0.1431365383175767,-0.28111304849752267,-0.6445289247371015,1.2974553574351786,-0.07003486049074718,0.46424259158648634,0.6870759747440872,1.07451193545574,0.17105662283041664,2.25
0.276096973097468,-0.961129783872301,-0.3086615489067294,-1.4491813919256162,-0.8249558126982415,-0.7570069645277853,-0.6875640922242573,-1.033787278071391,-0.3278285926412728,-2.3244000544823824,-2.071273286459766,-2.2138074384047868,-1.745298318212604,-0.28188380271672187,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.284961718514666,-0.3942701070921464,-0.23032284343976153,-0.3086615489067294,-0.4002321284675088,-1.4491813919256162,-0.7570069645277853,-0.6875640922242573,-0.7381125947706995,-0.37321312895243636,0.62
0.7721565844991641,-0.6354323008901775,-0.6193163603316045,-0.3003724857825833,-0.38167264968621056,0.9712792376517866,0.8982320262680907,1.1600955656057197,0.6165980671690123,0.2175404642482117,-0.4487191478038063,-0.5921162121976838,0.36847387187717817,0.5232007890740199,0.28843106571282773,-0.1741952578540917,0.16163747351348848,0.8972146488180538,2.6634971001980343,2.7807757267006274,1.623519641168521,-0.6193163603316045,-0.2730080490220591,-0.3003724857825833,0.9712792376517866,0.8982320262680907,0.9766302108235122,0.2457229343709714,2.11
0.941317317512847,-0.33752289959411347,-0.5878006548247331,-0.6631542456172252,-0.38167264968621056,-0.3130578274199187,-0.2765892268419688,0.32208881415823953,-0.5377011837102249,-0.45004319715994384,0.6222513123847749,0.051021615390472036,0.6679253965786415,0.825107510995548,-0.06700293881783706,0.5594801903469457,-0.12292343999948524,1.0400443690268477,0.029540555481355424,0.6461403921167852,0.1277481022174547,-0.5878006548247331,-0.29262603135311804,-0.6631542456172252,-0.3130578274199187,-0.2765892268419688,-0.03118902798238807,-0.4296100238394512,1.4
0.9574851883550393,-0.288482432880609,-0.6445289247371015,-0.6631542456172252,7.850728949108651,2.700344297966635,1.3148755104832386,4.126074517358037,1.340658506356898,-0.39574977293450964,0.7690013786068178,0.0809101316209385,1.3203039229871616,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6445289247371015,10.507658853307726,-0.6631542456172252,2.700344297966635,1.3148755104832386,5.46831379672463,0.9998526809305754,3.29
-0.030120304846908114,0.9995462806873573,2.014496171314075,0.1199936803750177,-0.23391159534886688,1.172224636553242,0.6729044276619393,1.517896201055206,1.088811397074155,1.2340786360541287,1.0661730869956427,0.5866508441082113,0.7913825035582044,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,2.014496171314075,-0.2134220877627978,0.1199936803750177,1.172224636553242,0.6729044276619393,1.07451193545574,0.6907023782541504,2.25
0.9946708199115211,0.10310169744743485,-0.6886509124467216,-0.39538675621546576,0.6315460086270032,-0.3239618413137961,-0.2099829555558737,-0.4405914877209276,-0.6006629610309107,-0.17967916823767363,-1.339443471997569,0.08338676950067568,-0.9938642964440615,-0.2064071222363398,-0.30395894183828026,-0.35128933155779035,-0.23674780540467472,-0.31683797295669364,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6886509124467216,0.08099405005630401,-0.39538675621546576,-0.3239618413137961,-0.2099829555558737,-0.3574614434231472,-0.4432723702064463,1.23
0.8695893893466109,-0.49377555015997737,-0.5850993086384298,1.792820684056978,0.5048936763378515,1.1363971623305018,1.123559624874242,1.7156281311720272,0.8369642877914126,-0.5767633332597991,-0.11426682212993561,-0.520518862583459,-0.3297633361322828,0.3219296411263345,-0.06700293881783706,0.7618734174368871,0.6169349351342465,-0.007373579170973729,-0.284961718514666,0.2694400389549307,1.0902224880620288,-0.5850993086384298,0.1420440398477339,1.792820684056978,1.1363971623305018,1.123559624874242,1.6364255398259362,0.44446241466295894,2.62
-0.1500553983446526,0.9886775902323405,-0.635524437449424,-0.1592906902913336,-0.4238900937825944,1.1138102764074702,1.0130215576334884,1.4425697514868931,0.8999260651120979,1.0057869308766787,1.01160781987844,0.5460677552152424,0.9734332025042921,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.2930330195885613,-0.32427450276416864,-0.12519842626225028,-0.33190325355528383,-0.635524437449424,-0.29804293692214184,-0.1592906902913336,1.1138102764074702,1.0130215576334884,0.9802554598839651,0.4846551313007469,2.14
0.9158642882672873,-0.4014879892059729,-0.6445289247371015,-0.5767776361327868,-0.4027813717344024,-0.022543742961612975,-0.17313693314228928,0.44449429470674817,-0.2858540744274823,-0.4794783417854603,0.616376790873192,0.013984621643490822,0.5527445880204754,-0.28188380271672187,-0.2447199410831695,-0.300691024785305,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.6445289247371015,-0.29965336830752726,-0.5767776361327868,-0.022543742961612975,-0.17313693314228928,0.05581694946848102,-0.3578032731664069,1.51
0.24284972209593583,0.970063921851507,-0.2843494332300001,1.070136384703842,-0.5294337040235542,-0.0809581031073849,-0.14054237485334908,0.030198822081027723,-0.453752147282644,1.2813083996692323,0.9858503024814993,1.3669606378990917,1.050910873809426,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.23674780540467472,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.35729835608416444,-0.2843494332300001,-0.3299587589234169,1.070136384703842,-0.0809581031073849,-0.14054237485334908,-0.10731925825189853,-0.4080044528404821,1.32
0.10738134666416309,0.994217906893952,-0.6517325145672437,-0.20823743566584876,-0.46610753787897835,0.6932268833579123,-0.06259886590153575,0.44449429470674817,-0.2858540744274823,0.2551230091941371,1.070070606075443,0.056031178374486124,0.5333031821888435,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.23032284343976153,-0.6517325145672437,-0.34899112984160846,-0.20823743566584876,0.6932268833579123,-0.06259886590153575,0.2914581383979181,-0.36002737606335966,1.66
0.03872228089217446,0.9992500112396835,-0.6328230912631208,-0.5767776361327868,0.8426332291089229,1.1932538062057199,1.1575713378713968,1.6403016816037141,1.1832540630551835,0.04264229228693488,0.9948315421001693,-1.2039020557173465,0.9307605706884685,0.07034070619172769,-0.12624193957294788,1.6220446325691376,-0.29365998810726945,0.08784623430155551,-0.24564893426516332,0.34119248717623624,0.22678900208008895,-0.6328230912631208,0.37863105064617664,-0.5767776361327868,1.1932538062057199,1.1575713378713968,1.2122713997529493,0.8028607100576222,2.34
0.6648553979642865,0.7469720876965552,0.2766301247923105,-0.20535821534970086,-0.38167264968621056,0.12699701901156304,0.0507735107556473,0.5292365504711,0.12339747815697479,1.1107161578060338,0.8529957390657008,0.5379623948815567,-0.19747260423829913,-0.3322015897036432,-0.30395894183828026,-0.35128933155779035,-0.29365998810726945,-0.34064292632482596,-0.32427450276416864,-0.3942701070921464,-0.24302039470420184,0.2766301247923105,-0.287501931490528,-0.20535821534970086,0.12699701901156304,0.0507735107556473,0.12107143255663284,-0.1786041254690753,1.57
0.935367949313148,-0.35367612217637207,-0.6526329632960114,0.15166510385264528,-0.4027813717344024,1.132502871654117,1.857645763729502,1.7627071621522223,1.5190502087655076,-0.8468661035019619,-0.5941135552154838,0.6384350906845373,-0.8915298635500848,0.12065849317864903,-0.30395894183828026,-0.148896104467849,-0.29365998810726945,-0.054983485907238325,0.029540555481355424,-0.30457954681551436,-0.2328623536926496,-0.6526329632960114,-0.29511487985780466,0.15166510385264528,1.132502871654117,1.857645763729502,1.2485238903574782,1.2071708438250948,2.21
